38530	23	1	0	38530
38531	23	1	0	38531
38532	23	1	0	38532
38533	23	1	0	38533
38534	23	1	0	38534
38535	23	1	0	38535
38536	23	1	0	38536
38537	23	1	0	38537
38538	23	1	0	38538
38539	23	1	0	38539
38540	23	1	0	38540
38541	23	1	0	38541
38542	23	1	0	38542
38543	23	1	0	38543
38544	23	1	0	38544
38545	23	1	0	38545
38546	23	1	0	38546
38547	23	1	0	38547
38548	23	1	0	38548
38549	23	1	0	38549
38550	23	1	0	38550
38551	23	1	0	38551
38552	23	1	0	38552
38553	23	1	0	38553
38554	23	1	0	38554
38555	23	1	0	38555
38556	23	1	0	38556
38557	23	1	0	38557
38558	23	1	0	38558
38559	23	1	0	38559
38560	23	1	0	38560
38561	23	1	0	38561
38562	23	1	0	38562
38563	23	1	0	38563
38564	23	1	0	38564
38565	23	1	0	38565
38566	23	1	0	38566
38567	23	1	0	38567
38568	23	1	0	38568
38569	23	1	0	38569
38570	23	1	0	38570
38571	23	1	0	38571
38572	23	1	0	38572
38573	23	1	0	38573
38574	23	1	0	38574
38575	23	1	0	38575
38576	23	1	0	38576
38577	23	1	0	38577
38578	23	1	0	38578
38579	23	1	0	38579
38580	23	1	0	38580
38581	23	1	0	38581
38582	23	1	0	38582
38583	23	1	0	38583
38584	23	1	0	38584
38585	23	1	0	38585
38586	23	1	0	38586
38587	23	1	0	38587
38588	23	1	0	38588
38589	23	1	0	38589
38590	23	1	0	38590
38591	23	1	0	38591
38592	23	1	0	38592
38593	23	1	0	38593
38594	23	1	0	38594
38595	23	1	0	38595
38596	23	1	0	38596
38597	23	1	0	38597
38598	23	1	0	38598
38599	23	1	0	38599
38600	23	1	0	38600
38601	23	1	0	38601
38602	23	1	0	38602
38603	23	1	0	38603
38604	23	1	0	38604
38605	23	1	0	38605
38606	23	1	0	38606
38607	23	1	0	38607
38608	23	1	0	38608
38609	23	1	0	38609
38610	23	1	0	38610
38611	23	1	0	38611
38612	23	1	0	38612
38613	23	1	0	38613
38614	23	1	0	38614
38615	23	1	0	38615
38616	23	1	0	38616
38617	23	1	0	38617
38618	23	1	0	38618
38619	23	1	0	38619
38620	23	1	0	38620
38621	23	1	0	38621
38622	23	1	0	38622
38623	23	1	0	38623
38624	23	1	0	38624
38625	23	1	0	38625
38626	23	1	0	38626
38627	23	1	0	38627
38628	23	1	0	38628
38629	23	1	0	38629
38630	23	1	0	38630
38631	23	1	0	38631
38632	23	1	0	38632
38633	23	1	0	38633
38634	23	1	0	38634
38635	23	1	0	38635
38636	23	1	0	38636
38637	23	1	0	38637
38638	23	1	0	38638
38639	23	1	0	38639
38640	23	1	0	38640
38641	23	1	0	38641
38642	23	1	0	38642
38643	23	1	0	38643
38644	23	1	0	38644
38645	23	1	0	38645
38646	23	1	0	38646
38647	23	1	0	38647
38648	23	1	0	38648
38649	23	1	0	38649
38650	23	1	0	38650
38651	23	1	0	38651
38652	23	1	0	38652
38653	23	1	0	38653
38654	23	1	0	38654
38655	23	1	0	38655
38656	23	1	0	38656
38657	23	1	0	38657
38658	23	1	0	38658
38659	23	1	0	38659
38660	23	1	0	38660
38661	23	1	0	38661
38662	23	1	0	38662
38663	23	1	0	38663
38664	23	1	0	38664
38665	23	1	0	38665
38666	23	1	0	38666
38667	23	1	0	38667
38668	23	1	0	38668
38669	23	1	0	38669
38670	23	1	0	38670
38671	23	1	0	38671
38672	23	1	0	38672
38673	23	1	0	38673
38674	23	1	0	38674
38675	23	1	0	38675
38676	23	1	0	38676
38677	23	1	0	38677
38678	23	1	0	38678
38679	23	1	0	38679
38680	23	1	0	38680
38681	23	1	0	38681
38682	23	1	0	38682
38683	23	1	0	38683
38684	23	1	0	38684
38685	23	1	0	38685
38686	23	1	0	38686
38687	23	1	0	38687
38688	23	1	0	38688
38689	23	1	0	38689
38690	23	1	0	38690
38691	23	1	0	38691
38692	23	1	0	38692
38693	23	1	0	38693
38694	23	1	0	38694
38695	23	1	0	38695
38696	23	1	0	38696
38697	23	1	0	38697
38698	23	1	0	38698
38699	23	1	0	38699
38700	23	1	0	38700
38701	23	1	0	38701
38702	23	1	0	38702
38703	23	1	0	38703
38704	23	1	0	38704
38705	23	1	0	38705
38706	23	1	0	38706
38707	23	1	0	38707
38708	23	1	0	38708
38709	23	1	0	38709
38710	23	1	0	38710
38711	23	1	0	38711
38712	23	1	0	38712
38713	23	1	0	38713
38714	23	1	0	38714
38715	23	1	0	38715
38716	23	1	0	38716
38717	23	1	0	38717
38718	23	1	0	38718
38719	23	1	0	38719
38720	23	1	0	38720
38721	23	1	0	38721
38722	23	1	0	38722
38723	23	1	0	38723
38724	23	1	0	38724
38725	23	1	0	38725
38726	23	1	0	38726
38727	23	1	0	38727
38728	23	1	0	38728
38729	23	1	0	38729
38730	23	1	0	38730
38731	23	1	0	38731
38732	23	1	0	38732
38733	23	1	0	38733
38734	23	1	0	38734
38735	23	1	0	38735
38736	23	1	0	38736
38737	23	1	0	38737
38738	23	1	0	38738
38739	23	1	0	38739
38740	23	1	0	38740
38741	23	1	0	38741
38742	23	1	0	38742
38743	23	1	0	38743
38744	23	1	0	38744
38745	23	1	0	38745
38746	23	1	0	38746
38747	23	1	0	38747
38748	23	1	0	38748
38749	23	1	0	38749
38750	23	1	0	38750
38751	23	1	0	38751
38752	23	1	0	38752
38753	23	1	0	38753
38754	23	1	0	38754
38755	23	1	0	38755
38756	23	1	0	38756
38757	23	1	0	38757
38758	23	1	0	38758
38759	23	1	0	38759
38760	23	1	0	38760
38761	23	1	0	38761
38762	23	1	0	38762
38763	23	1	0	38763
38764	23	1	0	38764
38765	23	1	0	38765
38766	23	1	0	38766
38767	23	1	0	38767
38768	23	1	0	38768
38769	23	1	0	38769
38770	23	1	0	38770
38771	23	1	0	38771
38772	23	1	0	38772
38773	23	1	0	38773
38774	23	1	0	38774
38775	23	1	0	38775
38776	23	1	0	38776
38777	23	1	0	38777
38778	23	1	0	38778
38779	23	1	0	38779
38780	23	1	0	38780
38781	23	1	0	38781
38782	23	1	0	38782
38783	23	1	0	38783
38784	23	1	0	38784
38785	23	1	0	38785
38786	23	1	0	38786
38787	23	1	0	38787
38788	23	1	0	38788
38789	23	1	0	38789
38790	23	1	0	38790
38791	23	1	0	38791
38792	23	1	0	38792
38793	23	1	0	38793
38794	23	1	0	38794
38795	23	1	0	38795
38796	23	1	0	38796
38797	23	1	0	38797
38798	23	1	0	38798
38799	23	1	0	38799
38800	23	1	0	38800
38801	23	1	0	38801
38802	23	1	0	38802
38803	23	1	0	38803
38804	23	1	0	38804
38805	23	1	0	38805
38806	23	1	0	38806
38807	23	1	0	38807
38808	23	1	0	38808
38809	23	1	0	38809
38810	23	1	0	38810
38811	23	1	0	38811
38812	23	1	0	38812
38813	23	1	0	38813
38814	23	1	0	38814
38815	23	1	0	38815
38816	23	1	0	38816
38817	23	1	0	38817
38818	23	1	0	38818
38819	23	1	0	38819
38820	23	1	0	38820
38821	23	1	0	38821
38822	23	1	0	38822
38823	23	1	0	38823
38824	23	1	0	38824
38825	23	1	0	38825
38826	23	1	0	38826
38827	23	1	0	38827
38828	23	1	0	38828
38829	23	1	0	38829
38830	23	1	0	38830
38831	23	1	0	38831
38832	23	1	0	38832
38833	23	1	0	38833
38834	23	1	0	38834
38835	23	1	0	38835
38836	23	1	0	38836
38837	23	1	0	38837
38838	23	1	0	38838
38839	23	1	0	38839
38840	23	1	0	38840
38841	23	1	0	38841
38842	23	1	0	38842
38843	23	1	0	38843
38844	23	1	0	38844
38845	23	1	0	38845
38846	23	1	0	38846
38847	23	1	0	38847
38848	23	1	0	38848
38849	23	1	0	38849
38850	23	1	0	38850
38851	23	1	0	38851
38852	23	1	0	38852
38853	23	1	0	38853
38854	23	1	0	38854
38855	23	1	0	38855
38856	23	1	0	38856
38857	23	1	0	38857
38858	23	1	0	38858
38859	23	1	0	38859
38860	23	1	0	38860
38861	23	1	0	38861
38862	23	1	0	38862
38863	23	1	0	38863
38864	23	1	0	38864
38865	23	1	0	38865
38866	23	1	0	38866
38867	23	1	0	38867
38868	23	1	0	38868
38869	23	1	0	38869
38870	23	1	0	38870
38871	23	1	0	38871
38872	23	1	0	38872
38873	23	1	0	38873
38874	23	1	0	38874
38875	23	1	0	38875
38876	23	1	0	38876
38877	23	1	0	38877
38878	23	1	0	38878
38879	23	1	0	38879
38880	23	1	0	38880
38881	23	1	0	38881
38882	23	1	0	38882
38883	23	1	0	38883
38884	23	1	0	38884
38885	23	1	0	38885
38886	23	1	0	38886
38887	23	1	0	38887
38888	23	1	0	38888
38889	23	1	0	38889
38890	23	1	0	38890
38891	23	1	0	38891
38892	23	1	0	38892
38893	23	1	0	38893
38894	23	1	0	38894
38895	23	1	0	38895
38896	23	1	0	38896
38897	23	1	0	38897
38898	23	1	0	38898
38899	23	1	0	38899
38900	23	1	0	38900
38901	23	1	0	38901
38902	23	1	0	38902
38903	23	1	0	38903
38904	23	1	0	38904
38905	23	1	0	38905
38906	23	1	0	38906
38907	23	1	0	38907
38908	23	1	0	38908
38909	23	1	0	38909
38910	23	1	0	38910
38911	23	1	0	38911
38912	23	1	0	38912
38913	23	1	0	38913
38914	23	1	0	38914
38915	23	1	0	38915
38916	23	1	0	38916
38917	23	1	0	38917
38918	23	1	0	38918
38919	23	1	0	38919
38920	23	1	0	38920
38921	23	1	0	38921
38922	23	1	0	38922
38923	23	1	0	38923
38924	23	1	0	38924
38925	23	1	0	38925
38926	23	1	0	38926
38927	23	1	0	38927
38928	23	1	0	38928
38929	23	1	0	38929
38930	23	1	0	38930
38931	23	1	0	38931
38932	23	1	0	38932
38933	23	1	0	38933
38934	23	1	0	38934
38935	23	1	0	38935
38936	23	1	0	38936
38937	23	1	0	38937
38938	23	1	0	38938
38939	23	1	0	38939
38940	23	1	0	38940
38941	23	1	0	38941
38942	23	1	0	38942
38943	23	1	0	38943
38944	23	1	0	38944
38945	23	1	0	38945
38946	23	1	0	38946
38947	23	1	0	38947
38948	23	1	0	38948
38949	23	1	0	38949
38950	23	1	0	38950
38951	23	1	0	38951
38952	23	1	0	38952
38953	23	1	0	38953
38954	23	1	0	38954
38955	23	1	0	38955
38956	23	1	0	38956
38957	23	1	0	38957
38958	23	1	0	38958
38959	23	1	0	38959
38960	23	1	0	38960
38961	23	1	0	38961
38962	23	1	0	38962
38963	23	1	0	38963
38964	23	1	0	38964
38965	23	1	0	38965
38966	23	1	0	38966
38967	23	1	0	38967
38968	23	1	0	38968
38969	23	1	0	38969
38970	23	1	0	38970
38971	23	1	0	38971
38972	23	1	0	38972
38973	23	1	0	38973
38974	23	1	0	38974
38975	23	1	0	38975
38976	23	1	0	38976
38977	23	1	0	38977
38978	23	1	0	38978
38979	23	1	0	38979
38980	23	1	0	38980
38981	23	1	0	38981
38982	23	1	0	38982
38983	23	1	0	38983
38984	23	1	0	38984
38985	23	1	0	38985
38986	23	1	0	38986
38987	23	1	0	38987
38988	23	1	0	38988
38989	23	1	0	38989
38990	23	1	0	38990
38991	23	1	0	38991
38992	23	1	0	38992
38993	23	1	0	38993
38994	23	1	0	38994
38995	23	1	0	38995
38996	23	1	0	38996
38997	23	1	0	38997
38998	23	1	0	38998
38999	23	1	0	38999
39000	23	1	0	39000
39001	23	1	0	39001
39002	23	1	0	39002
39003	23	1	0	39003
39004	23	1	0	39004
39005	23	1	0	39005
39006	23	1	0	39006
39007	23	1	0	39007
39008	23	1	0	39008
39009	23	1	0	39009
39010	23	1	0	39010
39011	23	1	0	39011
39012	23	1	0	39012
39013	23	1	0	39013
39014	23	1	0	39014
39015	23	1	0	39015
39016	23	1	0	39016
39017	23	1	0	39017
39018	23	1	0	39018
39019	23	1	0	39019
39020	23	1	0	39020
39021	23	1	0	39021
39022	23	1	0	39022
39023	23	1	0	39023
39024	23	1	0	39024
39025	23	1	0	39025
39026	23	1	0	39026
39027	23	1	0	39027
39028	23	1	0	39028
39029	23	1	0	39029
39030	23	1	0	39030
39031	23	1	0	39031
39032	23	1	0	39032
39033	23	1	0	39033
39034	23	1	0	39034
39035	23	1	0	39035
39036	23	1	0	39036
39037	23	1	0	39037
39038	23	1	0	39038
39039	23	1	0	39039
39040	23	1	0	39040
39041	23	1	0	39041
39042	23	1	0	39042
39043	23	1	0	39043
39044	23	1	0	39044
39045	23	1	0	39045
39046	23	1	0	39046
39047	23	1	0	39047
39048	23	1	0	39048
39049	23	1	0	39049
39050	23	1	0	39050
39051	23	1	0	39051
39052	23	1	0	39052
39053	23	1	0	39053
39054	23	1	0	39054
39055	23	1	0	39055
39056	23	1	0	39056
39057	23	1	0	39057
39058	23	1	0	39058
39059	23	1	0	39059
39060	23	1	0	39060
39061	23	1	0	39061
39062	23	1	0	39062
39063	23	1	0	39063
39064	23	1	0	39064
39065	23	1	0	39065
39066	23	1	0	39066
39067	23	1	0	39067
39068	23	1	0	39068
39069	23	1	0	39069
39070	23	1	0	39070
39071	23	1	0	39071
39072	23	1	0	39072
39073	23	1	0	39073
39074	23	1	0	39074
39075	23	1	0	39075
39076	23	1	0	39076
39077	23	1	0	39077
39078	23	1	0	39078
39079	23	1	0	39079
39080	23	1	0	39080
39081	23	1	0	39081
39082	23	1	0	39082
39083	23	1	0	39083
39084	23	1	0	39084
39085	23	1	0	39085
39086	23	1	0	39086
39087	23	1	0	39087
39088	23	1	0	39088
39089	23	1	0	39089
39090	23	1	0	39090
39091	23	1	0	39091
39092	23	1	0	39092
39093	23	1	0	39093
39094	23	1	0	39094
39095	23	1	0	39095
39096	23	1	0	39096
39097	23	1	0	39097
39098	23	1	0	39098
39099	23	1	0	39099
39100	23	1	0	39100
39101	23	1	0	39101
39102	23	1	0	39102
39103	23	1	0	39103
39104	23	1	0	39104
39105	23	1	0	39105
39106	23	1	0	39106
39107	23	1	0	39107
39108	23	1	0	39108
39109	23	1	0	39109
39110	23	1	0	39110
39111	23	1	0	39111
39112	23	1	0	39112
39113	23	1	0	39113
39114	23	1	0	39114
39115	23	1	0	39115
39116	23	1	0	39116
39117	23	1	0	39117
39118	23	1	0	39118
39119	23	1	0	39119
39120	23	1	0	39120
39121	23	1	0	39121
39122	23	1	0	39122
39123	23	1	0	39123
39124	23	1	0	39124
39125	23	1	0	39125
39126	23	1	0	39126
39127	23	1	0	39127
39128	23	1	0	39128
39129	23	1	0	39129
39130	23	1	0	39130
39131	23	1	0	39131
39132	23	1	0	39132
39133	23	1	0	39133
39134	23	1	0	39134
39135	23	1	0	39135
39136	23	1	0	39136
39137	23	1	0	39137
39138	23	1	0	39138
39139	23	1	0	39139
39140	23	1	0	39140
39141	23	1	0	39141
39142	23	1	0	39142
39143	23	1	0	39143
39144	23	1	0	39144
39145	23	1	0	39145
39146	23	1	0	39146
39147	23	1	0	39147
39148	23	1	0	39148
39149	23	1	0	39149
39150	23	1	0	39150
39151	23	1	0	39151
39152	23	1	0	39152
39153	23	1	0	39153
39154	23	1	0	39154
39155	23	1	0	39155
39156	23	1	0	39156
39157	23	1	0	39157
39158	23	1	0	39158
39159	23	1	0	39159
39160	23	1	0	39160
39161	23	1	0	39161
39162	23	1	0	39162
39163	23	1	0	39163
39164	23	1	0	39164
39165	23	1	0	39165
39166	23	1	0	39166
39167	23	1	0	39167
39168	23	1	0	39168
39169	23	1	0	39169
39170	23	1	0	39170
39171	23	1	0	39171
39172	23	1	0	39172
39173	23	1	0	39173
39174	23	1	0	39174
39175	23	1	0	39175
39176	23	1	0	39176
39177	23	1	0	39177
39178	23	1	0	39178
39179	23	1	0	39179
39180	23	1	0	39180
39181	23	1	0	39181
39182	23	1	0	39182
39183	23	1	0	39183
39184	23	1	0	39184
39185	23	1	0	39185
39186	23	1	0	39186
39187	23	1	0	39187
39188	23	1	0	39188
39189	23	1	0	39189
39190	23	1	0	39190
39191	23	1	0	39191
39192	23	1	0	39192
39193	23	1	0	39193
39194	23	1	0	39194
39195	23	1	0	39195
39196	23	1	0	39196
39197	23	1	0	39197
39198	23	1	0	39198
39199	23	1	0	39199
39200	23	1	0	39200
39201	23	1	0	39201
39202	23	1	0	39202
39203	23	1	0	39203
39204	23	1	0	39204
39205	23	1	0	39205
39206	23	1	0	39206
39207	23	1	0	39207
39208	23	1	0	39208
39209	23	1	0	39209
39210	23	1	0	39210
39211	23	1	0	39211
39212	23	1	0	39212
39213	23	1	0	39213
39214	23	1	0	39214
39215	23	1	0	39215
39216	23	1	0	39216
39217	23	1	0	39217
39218	23	1	0	39218
39219	23	1	0	39219
39220	23	1	0	39220
39221	23	1	0	39221
39222	23	1	0	39222
39223	23	1	0	39223
39224	23	1	0	39224
39225	23	1	0	39225
39226	23	1	0	39226
39227	23	1	0	39227
39228	23	1	0	39228
39229	23	1	0	39229
39230	23	1	0	39230
39231	23	1	0	39231
39232	23	1	0	39232
39233	23	1	0	39233
39234	23	1	0	39234
39235	23	1	0	39235
39236	23	1	0	39236
39237	23	1	0	39237
39238	23	1	0	39238
39239	23	1	0	39239
39240	23	1	0	39240
39241	23	1	0	39241
39242	23	1	0	39242
39243	23	1	0	39243
39244	23	1	0	39244
39245	23	1	0	39245
39246	23	1	0	39246
39247	23	1	0	39247
39248	23	1	0	39248
39249	23	1	0	39249
39250	23	1	0	39250
39251	23	1	0	39251
39252	23	1	0	39252
39253	23	1	0	39253
39254	23	1	0	39254
39255	23	1	0	39255
39256	23	1	0	39256
39257	23	1	0	39257
39258	23	1	0	39258
39259	23	1	0	39259
39260	23	1	0	39260
39261	23	1	0	39261
39262	23	1	0	39262
39263	23	1	0	39263
39264	23	1	0	39264
39265	23	1	0	39265
39266	23	1	0	39266
39267	23	1	0	39267
39268	23	1	0	39268
39269	23	1	0	39269
39270	23	1	0	39270
39271	23	1	0	39271
39272	23	1	0	39272
39273	23	1	0	39273
39274	23	1	0	39274
39275	23	1	0	39275
39276	23	1	0	39276
39277	23	1	0	39277
39278	23	1	0	39278
39279	23	1	0	39279
39280	23	1	0	39280
39281	23	1	0	39281
39282	23	1	0	39282
39283	23	1	0	39283
39284	23	1	0	39284
39285	23	1	0	39285
39286	23	1	0	39286
39287	23	1	0	39287
39288	23	1	0	39288
39289	23	1	0	39289
39290	23	1	0	39290
39291	23	1	0	39291
39292	23	1	0	39292
39293	23	1	0	39293
39294	23	1	0	39294
39295	23	1	0	39295
39296	23	1	0	39296
39297	23	1	0	39297
39298	23	1	0	39298
39299	23	1	0	39299
39300	23	1	0	39300
39301	23	1	0	39301
39302	23	1	0	39302
39303	23	1	0	39303
39304	23	1	0	39304
39305	23	1	0	39305
39306	23	1	0	39306
39307	23	1	0	39307
39308	23	1	0	39308
39309	23	1	0	39309
39310	23	1	0	39310
39311	23	1	0	39311
39312	23	1	0	39312
39313	23	1	0	39313
39314	23	1	0	39314
39315	23	1	0	39315
39316	23	1	0	39316
39317	23	1	0	39317
39318	23	1	0	39318
39319	23	1	0	39319
39320	23	1	0	39320
39321	23	1	0	39321
39322	23	1	0	39322
39323	23	1	0	39323
39324	23	1	0	39324
39325	23	1	0	39325
39326	23	1	0	39326
39327	23	1	0	39327
39328	23	1	0	39328
39329	23	1	0	39329
39330	23	1	0	39330
39331	23	1	0	39331
39332	23	1	0	39332
39333	23	1	0	39333
39334	23	1	0	39334
39335	23	1	0	39335
39336	23	1	0	39336
39337	23	1	0	39337
39338	23	1	0	39338
39339	23	1	0	39339
39340	23	1	0	39340
39341	23	1	0	39341
39342	23	1	0	39342
39343	23	1	0	39343
39344	23	1	0	39344
39345	23	1	0	39345
39346	23	1	0	39346
39347	23	1	0	39347
39348	23	1	0	39348
39349	23	1	0	39349
39350	23	1	0	39350
39351	23	1	0	39351
39352	23	1	0	39352
39353	23	1	0	39353
39354	23	1	0	39354
39355	23	1	0	39355
39356	23	1	0	39356
39357	23	1	0	39357
39358	23	1	0	39358
39359	23	1	0	39359
39360	23	1	0	39360
39361	23	1	0	39361
39362	23	1	0	39362
39363	23	1	0	39363
39364	23	1	0	39364
39365	23	1	0	39365
39366	23	1	0	39366
39367	23	1	0	39367
39368	23	1	0	39368
39369	23	1	0	39369
39370	23	1	0	39370
39371	23	1	0	39371
39372	23	1	0	39372
39373	23	1	0	39373
39374	23	1	0	39374
39375	23	1	0	39375
39376	23	1	0	39376
39377	23	1	0	39377
39378	23	1	0	39378
39379	23	1	0	39379
39380	23	1	0	39380
39381	23	1	0	39381
39382	23	1	0	39382
39383	23	1	0	39383
39384	23	1	0	39384
39385	23	1	0	39385
39386	23	1	0	39386
39387	23	1	0	39387
39388	23	1	0	39388
39389	23	1	0	39389
39390	23	1	0	39390
39391	23	1	0	39391
39392	23	1	0	39392
39393	23	1	0	39393
39394	23	1	0	39394
39395	23	1	0	39395
39396	23	1	0	39396
39397	23	1	0	39397
39398	23	1	0	39398
39399	23	1	0	39399
39400	23	1	0	39400
39401	23	1	0	39401
39402	23	1	0	39402
39403	23	1	0	39403
39404	23	1	0	39404
39405	23	1	0	39405
39406	23	1	0	39406
39407	23	1	0	39407
39408	23	1	0	39408
39409	23	1	0	39409
39410	23	1	0	39410
39411	23	1	0	39411
39412	23	1	0	39412
39413	23	1	0	39413
39414	23	1	0	39414
39415	23	1	0	39415
39416	23	1	0	39416
39417	23	1	0	39417
39418	23	1	0	39418
39419	23	1	0	39419
39420	23	1	0	39420
39421	23	1	0	39421
39422	23	1	0	39422
39423	23	1	0	39423
39424	23	1	0	39424
39425	23	1	0	39425
39426	23	1	0	39426
39427	23	1	0	39427
39428	23	1	0	39428
39429	23	1	0	39429
39430	23	1	0	39430
39431	23	1	0	39431
39432	23	1	0	39432
39433	23	1	0	39433
39434	23	1	0	39434
39435	23	1	0	39435
39436	23	1	0	39436
39437	23	1	0	39437
39438	23	1	0	39438
39439	23	1	0	39439
39440	23	1	0	39440
39441	23	1	0	39441
39442	23	1	0	39442
39443	23	1	0	39443
39444	23	1	0	39444
39445	23	1	0	39445
39446	23	1	0	39446
39447	23	1	0	39447
39448	23	1	0	39448
39449	23	1	0	39449
39450	23	1	0	39450
39451	23	1	0	39451
39452	23	1	0	39452
39453	23	1	0	39453
39454	23	1	0	39454
39455	23	1	0	39455
39456	23	1	0	39456
39457	23	1	0	39457
39458	23	1	0	39458
39459	23	1	0	39459
39460	23	1	0	39460
39461	23	1	0	39461
39462	23	1	0	39462
39463	23	1	0	39463
39464	23	1	0	39464
39465	23	1	0	39465
39466	23	1	0	39466
39467	23	1	0	39467
39468	23	1	0	39468
39469	23	1	0	39469
39470	23	1	0	39470
39471	23	1	0	39471
39472	23	1	0	39472
39473	23	1	0	39473
39474	23	1	0	39474
39475	23	1	0	39475
39476	23	1	0	39476
39477	23	1	0	39477
39478	23	1	0	39478
39479	23	1	0	39479
39480	23	1	0	39480
39481	23	1	0	39481
39482	23	1	0	39482
39483	23	1	0	39483
39484	23	1	0	39484
39485	23	1	0	39485
39486	23	1	0	39486
39487	23	1	0	39487
39488	23	1	0	39488
39489	23	1	0	39489
39490	23	1	0	39490
39491	23	1	0	39491
39492	23	1	0	39492
39493	23	1	0	39493
39494	23	1	0	39494
39495	23	1	0	39495
39496	23	1	0	39496
39497	23	1	0	39497
39498	23	1	0	39498
39499	23	1	0	39499
39500	23	1	0	39500
39501	23	1	0	39501
39502	23	1	0	39502
39503	23	1	0	39503
39504	23	1	0	39504
39505	23	1	0	39505
39506	23	1	0	39506
39507	23	1	0	39507
39508	23	1	0	39508
39509	23	1	0	39509
39510	23	1	0	39510
39511	23	1	0	39511
39512	23	1	0	39512
39513	23	1	0	39513
39514	23	1	0	39514
39515	23	1	0	39515
39516	23	1	0	39516
39517	23	1	0	39517
39518	23	1	0	39518
39519	23	1	0	39519
39520	23	1	0	39520
39521	23	1	0	39521
39522	23	1	0	39522
39523	23	1	0	39523
39524	23	1	0	39524
39525	23	1	0	39525
39526	23	1	0	39526
39527	23	1	0	39527
39528	23	1	0	39528
39529	23	1	0	39529
39530	23	1	0	39530
39531	23	1	0	39531
39532	23	1	0	39532
39533	23	1	0	39533
39534	23	1	0	39534
39535	23	1	0	39535
39536	23	1	0	39536
39537	23	1	0	39537
39538	23	1	0	39538
39539	23	1	0	39539
39540	23	1	0	39540
39541	23	1	0	39541
39542	23	1	0	39542
39543	23	1	0	39543
39544	23	1	0	39544
39545	23	1	0	39545
39546	23	1	0	39546
39547	23	1	0	39547
39548	23	1	0	39548
39549	23	1	0	39549
39550	23	1	0	39550
39551	23	1	0	39551
39552	23	1	0	39552
39553	23	1	0	39553
39554	23	1	0	39554
39555	23	1	0	39555
39556	23	1	0	39556
39557	23	1	0	39557
39558	23	1	0	39558
39559	23	1	0	39559
39560	23	1	0	39560
39561	23	1	0	39561
39562	23	1	0	39562
39563	23	1	0	39563
39564	23	1	0	39564
39565	23	1	0	39565
39566	23	1	0	39566
39567	23	1	0	39567
39568	23	1	0	39568
39569	23	1	0	39569
39570	23	1	0	39570
39571	23	1	0	39571
39572	23	1	0	39572
39573	23	1	0	39573
39574	23	1	0	39574
39575	23	1	0	39575
39576	23	1	0	39576
39577	23	1	0	39577
39578	23	1	0	39578
39579	23	1	0	39579
39580	23	1	0	39580
39581	23	1	0	39581
39582	23	1	0	39582
39583	23	1	0	39583
39584	23	1	0	39584
39585	23	1	0	39585
39586	23	1	0	39586
39587	23	1	0	39587
39588	23	1	0	39588
39589	23	1	0	39589
39590	23	1	0	39590
39591	23	1	0	39591
39592	23	1	0	39592
39593	23	1	0	39593
39594	23	1	0	39594
39595	23	1	0	39595
39596	23	1	0	39596
39597	23	1	0	39597
39598	23	1	0	39598
39599	23	1	0	39599
39600	23	1	0	39600
39601	23	1	0	39601
39602	23	1	0	39602
39603	23	1	0	39603
39604	23	1	0	39604
39605	23	1	0	39605
39606	23	1	0	39606
39607	23	1	0	39607
39608	23	1	0	39608
39609	23	1	0	39609
39610	23	1	0	39610
39611	23	1	0	39611
39612	23	1	0	39612
39613	23	1	0	39613
39614	23	1	0	39614
39615	23	1	0	39615
39616	23	1	0	39616
39617	23	1	0	39617
39618	23	1	0	39618
39619	23	1	0	39619
39620	23	1	0	39620
39621	23	1	0	39621
39622	23	1	0	39622
39623	23	1	0	39623
39624	23	1	0	39624
39625	23	1	0	39625
39626	23	1	0	39626
39627	23	1	0	39627
39628	23	1	0	39628
39629	23	1	0	39629
39630	23	1	0	39630
39631	23	1	0	39631
39632	23	1	0	39632
39633	23	1	0	39633
39634	23	1	0	39634
39635	23	1	0	39635
39636	23	1	0	39636
39637	23	1	0	39637
39638	23	1	0	39638
39639	23	1	0	39639
39640	23	1	0	39640
39641	23	1	0	39641
39642	23	1	0	39642
39643	23	1	0	39643
39644	23	1	0	39644
39645	23	1	0	39645
39646	23	1	0	39646
39647	23	1	0	39647
39648	23	1	0	39648
39649	23	1	0	39649
39650	23	1	0	39650
39651	23	1	0	39651
39652	23	1	0	39652
39653	23	1	0	39653
39654	23	1	0	39654
39655	23	1	0	39655
39656	23	1	0	39656
39657	23	1	0	39657
39658	23	1	0	39658
39659	23	1	0	39659
39660	23	1	0	39660
39661	23	1	0	39661
39662	23	1	0	39662
39663	23	1	0	39663
39664	23	1	0	39664
39665	23	1	0	39665
39666	23	1	0	39666
39667	23	1	0	39667
39668	23	1	0	39668
39669	23	1	0	39669
39670	23	1	0	39670
39671	23	1	0	39671
39672	23	1	0	39672
39673	23	1	0	39673
39674	23	1	0	39674
39675	23	1	0	39675
39676	23	1	0	39676
39677	23	1	0	39677
39678	23	1	0	39678
39679	23	1	0	39679
39680	23	1	0	39680
39681	23	1	0	39681
39682	23	1	0	39682
39683	23	1	0	39683
39684	23	1	0	39684
39685	23	1	0	39685
39686	23	1	0	39686
39687	23	1	0	39687
39688	23	1	0	39688
39689	23	1	0	39689
39690	23	1	0	39690
39691	23	1	0	39691
39692	23	1	0	39692
39693	23	1	0	39693
39694	23	1	0	39694
39695	23	1	0	39695
